SP-[1] Epoch: 1/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 89.20% | Val: Loss nan  Acc(top1) 96.72% | HA 0.00@0

SP-[1] Epoch: 444/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 90.62% | Val: Loss nan  Acc(top1) 95.63% | HA 0.00@0

SP-[1] Epoch: 445/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 90.77% | Val: Loss nan  Acc(top1) 91.26% | HA 0.00@0

SP-[1] Epoch: 446/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 89.63% | Val: Loss nan  Acc(top1) 61.75% | HA 0.00@0

SP-[1] Epoch: 447/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 90.34% | Val: Loss nan  Acc(top1) 93.44% | HA 0.00@0

SP-[1] Epoch: 448/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 90.62% | Val: Loss nan  Acc(top1) 57.92% | HA 0.00@0

SP-[1] Epoch: 449/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 89.49% | Val: Loss nan  Acc(top1) 63.39% | HA 0.00@0

SP-[1] Epoch: 450/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 89.20% | Val: Loss nan  Acc(top1) 62.30% | HA 0.00@0

SP-[1] Epoch: 451/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 89.77% | Val: Loss nan  Acc(top1) 91.80% | HA 0.00@0

SP-[1] Epoch: 452/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 90.20% | Val: Loss nan  Acc(top1) 90.16% | HA 0.00@0

SP-[1] Epoch: 453/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 89.35% | Val: Loss nan  Acc(top1) 95.63% | HA 0.00@0

SP-[1] Epoch: 454/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 88.92% | Val: Loss nan  Acc(top1) 94.54% | HA 0.00@0

SP-[1] Epoch: 455/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 89.49% | Val: Loss nan  Acc(top1) 91.80% | HA 0.00@0

SP-[1] Epoch: 456/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 89.20% | Val: Loss nan  Acc(top1) 73.77% | HA 0.00@0

SP-[1] Epoch: 457/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 90.48% | Val: Loss nan  Acc(top1) 53.01% | HA 0.00@0

SP-[1] Epoch: 458/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.09  Acc 87.36% | Val: Loss nan  Acc(top1) 48.63% | HA 0.00@0

SP-[1] Epoch: 459/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 91.19% | Val: Loss nan  Acc(top1) 83.61% | HA 0.00@0

SP-[1] Epoch: 460/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.09  Acc 88.92% | Val: Loss nan  Acc(top1) 92.90% | HA 0.00@0

SP-[1] Epoch: 461/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 89.35% | Val: Loss nan  Acc(top1) 92.90% | HA 0.00@0

SP-[1] Epoch: 462/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 88.49% | Val: Loss nan  Acc(top1) 77.60% | HA 0.00@0

SP-[1] Epoch: 463/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.09  Acc 90.48% | Val: Loss nan  Acc(top1) 44.81% | HA 0.00@0

SP-[1] Epoch: 464/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 91.05% | Val: Loss nan  Acc(top1) 65.03% | HA 0.00@0

SP-[1] Epoch: 465/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.78% | Val: Loss nan  Acc(top1) 91.26% | HA 0.00@0

SP-[1] Epoch: 466/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 89.63% | Val: Loss nan  Acc(top1) 66.12% | HA 0.00@0

SP-[1] Epoch: 467/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.09  Acc 90.20% | Val: Loss nan  Acc(top1) 95.08% | HA 0.00@0

SP-[1] Epoch: 468/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 91.19% | Val: Loss nan  Acc(top1) 97.81% | HA 0.00@0

SP-[1] Epoch: 469/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.07% | Val: Loss nan  Acc(top1) 93.44% | HA 0.00@0

SP-[1] Epoch: 470/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 90.48% | Val: Loss nan  Acc(top1) 95.63% | HA 0.00@0

SP-[1] Epoch: 471/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 88.64% | Val: Loss nan  Acc(top1) 96.17% | HA 0.00@0

SP-[1] Epoch: 472/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.64% | Val: Loss nan  Acc(top1) 97.27% | HA 0.00@0

SP-[1] Epoch: 473/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 91.48% | Val: Loss nan  Acc(top1) 95.08% | HA 0.00@0

SP-[1] Epoch: 474/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 88.92% | Val: Loss nan  Acc(top1) 63.93% | HA 0.00@0

SP-[1] Epoch: 475/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.09  Acc 90.34% | Val: Loss nan  Acc(top1) 47.54% | HA 0.00@0

SP-[1] Epoch: 476/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 89.63% | Val: Loss nan  Acc(top1) 88.52% | HA 0.00@0

SP-[1] Epoch: 477/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 90.48% | Val: Loss nan  Acc(top1) 94.54% | HA 0.00@0

SP-[1] Epoch: 478/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 89.06% | Val: Loss nan  Acc(top1) 93.99% | HA 0.00@0

SP-[1] Epoch: 479/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 88.92% | Val: Loss nan  Acc(top1) 92.90% | HA 0.00@0

SP-[1] Epoch: 480/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 90.06% | Val: Loss nan  Acc(top1) 94.54% | HA 0.00@0

SP-[1] Epoch: 481/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 91.05% | Val: Loss nan  Acc(top1) 49.73% | HA 0.00@0

SP-[1] Epoch: 482/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 89.06% | Val: Loss nan  Acc(top1) 96.72% | HA 0.00@0

SP-[1] Epoch: 483/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 91.34% | Val: Loss nan  Acc(top1) 82.51% | HA 0.00@0

SP-[1] Epoch: 484/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 90.06% | Val: Loss nan  Acc(top1) 62.84% | HA 0.00@0

SP-[1] Epoch: 485/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 89.35% | Val: Loss nan  Acc(top1) 95.63% | HA 0.00@0

SP-[1] Epoch: 486/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 88.07% | Val: Loss nan  Acc(top1) 93.44% | HA 0.00@0

SP-[1] Epoch: 487/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 91.62% | Val: Loss nan  Acc(top1) 46.99% | HA 0.00@0

SP-[1] Epoch: 488/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 89.91% | Val: Loss nan  Acc(top1) 93.99% | HA 0.00@0

SP-[1] Epoch: 489/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 89.20% | Val: Loss nan  Acc(top1) 92.35% | HA 0.00@0

SP-[1] Epoch: 490/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 90.06% | Val: Loss nan  Acc(top1) 93.99% | HA 0.00@0

SP-[1] Epoch: 491/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 88.78% | Val: Loss nan  Acc(top1) 93.44% | HA 0.00@0

SP-[1] Epoch: 492/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 88.92% | Val: Loss nan  Acc(top1) 95.08% | HA 0.00@0

SP-[1] Epoch: 493/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 90.77% | Val: Loss nan  Acc(top1) 48.09% | HA 0.00@0

SP-[1] Epoch: 494/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 88.64% | Val: Loss nan  Acc(top1) 93.99% | HA 0.00@0

SP-[1] Epoch: 495/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 87.50% | Val: Loss nan  Acc(top1) 86.34% | HA 0.00@0

SP-[1] Epoch: 496/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 90.06% | Val: Loss nan  Acc(top1) 90.71% | HA 0.00@0

SP-[1] Epoch: 497/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 89.77% | Val: Loss nan  Acc(top1) 48.09% | HA 0.00@0

SP-[1] Epoch: 498/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 90.91% | Val: Loss nan  Acc(top1) 93.99% | HA 0.00@0

SP-[1] Epoch: 499/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 89.49% | Val: Loss nan  Acc(top1) 92.35% | HA 0.00@0

SP-[1] Epoch: 500/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 89.35% | Val: Loss nan  Acc(top1) 93.44% | HA 0.00@0

SP-[1] Epoch: 501/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 89.06% | Val: Loss nan  Acc(top1) 95.63% | HA 0.00@0

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.08197021484375, ValAcc:95.08197021484375-TrAcc89.91477272727273-@502
SP-[1] Epoch: 502/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 89.91% | Val: Loss nan  Acc(top1) 95.08% | HA 95.08@502

SP-[1] Epoch: 503/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.93% | Val: Loss nan  Acc(top1) 93.99% | HA 95.08@502

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:96.72130584716797-TrAcc88.7784090909091-@504
SP-[1] Epoch: 504/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 88.78% | Val: Loss nan  Acc(top1) 96.72% | HA 96.72@504

SP-[1] Epoch: 505/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 89.63% | Val: Loss nan  Acc(top1) 90.71% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:93.44261932373047-TrAcc91.61931818181817-@505
SP-[1] Epoch: 506/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 91.62% | Val: Loss nan  Acc(top1) 93.44% | HA 96.72@504

SP-[1] Epoch: 507/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 89.35% | Val: Loss nan  Acc(top1) 92.90% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:93.44261932373047-TrAcc90.19886363636364-@507
SP-[1] Epoch: 508/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 90.20% | Val: Loss nan  Acc(top1) 93.44% | HA 96.72@504

SP-[1] Epoch: 509/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.09  Acc 89.77% | Val: Loss nan  Acc(top1) 93.99% | HA 96.72@504

SP-[1] Epoch: 510/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.09  Acc 88.92% | Val: Loss nan  Acc(top1) 92.90% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:93.44261932373047-TrAcc90.05681818181817-@510
SP-[1] Epoch: 511/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 90.06% | Val: Loss nan  Acc(top1) 93.44% | HA 96.72@504

SP-[1] Epoch: 512/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 88.78% | Val: Loss nan  Acc(top1) 92.90% | HA 96.72@504

SP-[1] Epoch: 513/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.93% | Val: Loss nan  Acc(top1) 91.26% | HA 96.72@504

SP-[1] Epoch: 514/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 88.78% | Val: Loss nan  Acc(top1) 40.44% | HA 96.72@504

SP-[1] Epoch: 515/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 89.35% | Val: Loss nan  Acc(top1) 59.02% | HA 96.72@504

SP-[1] Epoch: 516/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 89.20% | Val: Loss nan  Acc(top1) 91.26% | HA 96.72@504

SP-[1] Epoch: 517/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 89.35% | Val: Loss nan  Acc(top1) 43.72% | HA 96.72@504

SP-[1] Epoch: 518/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 90.20% | Val: Loss nan  Acc(top1) 45.36% | HA 96.72@504

SP-[1] Epoch: 519/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 90.48% | Val: Loss nan  Acc(top1) 48.63% | HA 96.72@504

SP-[1] Epoch: 520/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 88.21% | Val: Loss nan  Acc(top1) 92.35% | HA 96.72@504

SP-[1] Epoch: 521/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.09  Acc 91.19% | Val: Loss nan  Acc(top1) 69.95% | HA 96.72@504

SP-[1] Epoch: 522/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 89.35% | Val: Loss nan  Acc(top1) 89.62% | HA 96.72@504

SP-[1] Epoch: 523/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 88.07% | Val: Loss nan  Acc(top1) 92.90% | HA 96.72@504

SP-[1] Epoch: 524/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 91.19% | Val: Loss nan  Acc(top1) 48.63% | HA 96.72@504

SP-[1] Epoch: 525/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 89.63% | Val: Loss nan  Acc(top1) 87.98% | HA 96.72@504

SP-[1] Epoch: 526/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 87.93% | Val: Loss nan  Acc(top1) 87.43% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:93.44261932373047-TrAcc90.48295454545455-@526
SP-[1] Epoch: 527/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.48% | Val: Loss nan  Acc(top1) 93.44% | HA 96.72@504

SP-[1] Epoch: 528/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 88.21% | Val: Loss nan  Acc(top1) 93.44% | HA 96.72@504

SP-[1] Epoch: 529/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 89.63% | Val: Loss nan  Acc(top1) 95.08% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:93.98906707763672-TrAcc91.61931818181817-@529
SP-[1] Epoch: 530/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 91.62% | Val: Loss nan  Acc(top1) 93.99% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:96.17485809326172-TrAcc90.76704545454545-@530
SP-[1] Epoch: 531/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.77% | Val: Loss nan  Acc(top1) 96.17% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:94.53551483154297-TrAcc90.76704545454545-@531
SP-[1] Epoch: 532/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 90.77% | Val: Loss nan  Acc(top1) 94.54% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:95.08197021484375-TrAcc90.625-@532
SP-[1] Epoch: 533/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 90.62% | Val: Loss nan  Acc(top1) 95.08% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:95.62841033935547-TrAcc91.19318181818183-@533
SP-[1] Epoch: 534/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 91.19% | Val: Loss nan  Acc(top1) 95.63% | HA 96.72@504

SP-[1] Epoch: 535/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 89.35% | Val: Loss nan  Acc(top1) 95.63% | HA 96.72@504

SP-[1] Epoch: 536/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 89.35% | Val: Loss nan  Acc(top1) 93.99% | HA 96.72@504

SP-[1] Epoch: 537/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 89.49% | Val: Loss nan  Acc(top1) 95.63% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:96.72130584716797-TrAcc91.9034090909091-@537
SP-[1] Epoch: 538/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 91.90% | Val: Loss nan  Acc(top1) 96.72% | HA 96.72@504

SP-[1] Epoch: 539/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 91.19% | Val: Loss nan  Acc(top1) 73.77% | HA 96.72@504

SP-[1] Epoch: 540/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 93.04% | Val: Loss nan  Acc(top1) 74.32% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:95.08197021484375-TrAcc90.19886363636364-@540
SP-[1] Epoch: 541/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.20% | Val: Loss nan  Acc(top1) 95.08% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:90.71038055419922-TrAcc90.05681818181817-@541
SP-[1] Epoch: 542/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 90.06% | Val: Loss nan  Acc(top1) 90.71% | HA 96.72@504

SP-[1] Epoch: 543/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 88.78% | Val: Loss nan  Acc(top1) 95.63% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:96.17485809326172-TrAcc92.1875-@543
SP-[1] Epoch: 544/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 92.19% | Val: Loss nan  Acc(top1) 96.17% | HA 96.72@504

SP-[1] Epoch: 545/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 92.05% | Val: Loss nan  Acc(top1) 66.67% | HA 96.72@504

SP-[1] Epoch: 546/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.08  Acc 92.47% | Val: Loss nan  Acc(top1) 85.79% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:95.62841033935547-TrAcc90.19886363636364-@546
SP-[1] Epoch: 547/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.20% | Val: Loss nan  Acc(top1) 95.63% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:96.17485809326172-TrAcc90.48295454545455-@547
SP-[1] Epoch: 548/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.48% | Val: Loss nan  Acc(top1) 96.17% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:96.17485809326172-TrAcc91.76136363636364-@548
SP-[1] Epoch: 549/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 91.76% | Val: Loss nan  Acc(top1) 96.17% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:95.08197021484375-TrAcc90.19886363636364-@549
SP-[1] Epoch: 550/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.20% | Val: Loss nan  Acc(top1) 95.08% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:95.08197021484375-TrAcc92.89772727272727-@550
SP-[1] Epoch: 551/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 92.90% | Val: Loss nan  Acc(top1) 95.08% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:96.17485809326172-TrAcc91.33522727272727-@551
SP-[1] Epoch: 552/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 91.34% | Val: Loss nan  Acc(top1) 96.17% | HA 96.72@504

SP-[1] Epoch: 553/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 91.05% | Val: Loss nan  Acc(top1) 89.07% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:90.71038055419922-TrAcc90.76704545454545-@553
SP-[1] Epoch: 554/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 90.77% | Val: Loss nan  Acc(top1) 90.71% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:93.44261932373047-TrAcc92.04545454545455-@554
SP-[1] Epoch: 555/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 92.05% | Val: Loss nan  Acc(top1) 93.44% | HA 96.72@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:96.72130584716797, ValAcc:96.72130584716797-TrAcc90.625-@555
SP-[1] Epoch: 556/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.62% | Val: Loss nan  Acc(top1) 96.72% | HA 96.72@504

